# p2d-jump-long — Pseudo-2D transonic + jump at x = 120 m, B2 trapezoidal, 400 m
# SWASHES 3.5.6; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,222.8,1.273470146,2.919819919
1800,222.85,1.273467862,2.920933917
1800,222.9,1.273465568,2.922050225
1800,222.95,1.273463265,2.92316884
1800,223,1.273460953,2.92428976
1800,223.05,1.273458631,2.925412985
1800,223.1,1.273456299,2.926538512
1800,223.15,1.273453958,2.927666339
1800,223.2,1.273451608,2.928796465
1800,223.25,1.273449248,2.929928887
1800,223.3,1.273446879,2.931063605
1800,223.35,1.2734445,2.932200616
1800,223.4,1.273442112,2.933339918
1800,223.45,1.273439714,2.934481509
1800,223.5,1.273437307,2.935625388
1800,223.55,1.27343489,2.936771552
1800,223.6,1.273432464,2.937920001
1800,223.65,1.273430029,2.939070731
1800,223.7,1.273427584,2.94022374
1800,223.75,1.27342513,2.941379028
1800,223.8,1.273422666,2.942536592
1800,223.85,1.273420194,2.943696429
1800,223.9,1.273417711,2.944858538
1800,223.95,1.273415219,2.946022917
1800,224,1.273412718,2.947189564
1800,224.05,1.273410208,2.948358477
1800,224.1,1.273407688,2.949529654
1800,224.15,1.273405159,2.950703092
1800,224.2,1.27340262,2.95187879
1800,224.25,1.273400072,2.953056745
1800,224.3,1.273397515,2.954236955
1800,224.35,1.273394948,2.955419419
1800,224.4,1.273392372,2.956604133
1800,224.45,1.273389787,2.957791097
1800,224.5,1.273387192,2.958980307
1800,224.55,1.273384588,2.960171761
1800,224.6,1.273381975,2.961365458
1800,224.65,1.273379352,2.962561395
1800,224.7,1.27337672,2.963759569
1800,224.75,1.273374079,2.964959979
1800,224.8,1.273371428,2.966162622
1800,224.85,1.273368768,2.967367496
1800,224.9,1.273366099,2.968574598
1800,224.95,1.273363421,2.969783927
1800,225,1.273360733,2.970995479
1800,225.05,1.273358036,2.972209253
1800,225.1,1.27335533,2.973425246
1800,225.15,1.273352614,2.974643456
1800,225.2,1.273349889,2.97586388
1800,225.25,1.273347155,2.977086516
1800,225.3,1.273344412,2.978311361
1800,225.35,1.273341659,2.979538413
1800,225.4,1.273338897,2.980767669
1800,225.45,1.273336126,2.981999127
1800,225.5,1.273333346,2.983232785
1800,225.55,1.273330556,2.98446864
1800,225.6,1.273327757,2.985706688
1800,225.65,1.273324949,2.986946929
1800,225.7,1.273322132,2.988189359
1800,225.75,1.273319305,2.989433975
1800,225.8,1.27331647,2.990680774
1800,225.85,1.273313625,2.991929756
1800,225.9,1.273310771,2.993180915
1800,225.95,1.273307907,2.994434251
1800,226,1.273305035,2.995689759
1800,226.05,1.273302153,2.996947439
1800,226.1,1.273299262,2.998207285
1800,226.15,1.273296362,2.999469297
1800,226.2,1.273293453,3.000733471
1800,226.25,1.273290534,3.001999804
1800,226.3,1.273287606,3.003268294
1800,226.35,1.27328467,3.004538938
1800,226.4,1.273281724,3.005811732
1800,226.45,1.273278768,3.007086674
1800,226.5,1.273275804,3.008363762
1800,226.55,1.273272831,3.009642991
1800,226.6,1.273269848,3.01092436
1800,226.65,1.273266856,3.012207865
1800,226.7,1.273263855,3.013493504
1800,226.75,1.273260845,3.014781273
1800,226.8,1.273257826,3.016071169
1800,226.85,1.273254798,3.01736319
1800,226.9,1.27325176,3.018657332
1800,226.95,1.273248714,3.019953592
1800,227,1.273245658,3.021251967
1800,227.05,1.273242593,3.022552455
1800,227.1,1.27323952,3.023855051
1800,227.15,1.273236437,3.025159753
1800,227.2,1.273233344,3.026466558
1800,227.25,1.273230243,3.027775462
1800,227.3,1.273227133,3.029086462
1800,227.35,1.273224013,3.030399555
1800,227.4,1.273220885,3.031714739
1800,227.45,1.273217747,3.033032008
1800,227.5,1.273214601,3.034351361
1800,227.55,1.273211445,3.035672793
1800,227.6,1.27320828,3.036996303
1800,227.65,1.273205106,3.038321885
1800,227.7,1.273201923,3.039649537
1800,227.75,1.273198731,3.040979256
1800,227.8,1.27319553,3.042311038
1800,227.85,1.27319232,3.043644879
1800,227.9,1.273189101,3.044980776
1800,227.95,1.273185873,3.046318727
1800,228,1.273182635,3.047658726
1800,228.05,1.273179389,3.049000771
1800,228.1,1.273176134,3.050344858
1800,228.15,1.273172869,3.051690984
1800,228.2,1.273169596,3.053039145
1800,228.25,1.273166313,3.054389337
1800,228.3,1.273163022,3.055741556
1800,228.35,1.273159721,3.0570958
1800,228.4,1.273156412,3.058452065
1800,228.45,1.273153093,3.059810346
1800,228.5,1.273149766,3.06117064
1800,228.55,1.273146429,3.062532943
1800,228.6,1.273143084,3.063897252
1800,228.65,1.273139729,3.065263562
1800,228.7,1.273136365,3.066631871
1800,228.75,1.273132993,3.068002174
1800,228.8,1.273129611,3.069374466
1800,228.85,1.273126221,3.070748746
1800,228.9,1.273122821,3.072125007
1800,228.95,1.273119413,3.073503248
1800,229,1.273115995,3.074883462
1800,229.05,1.273112569,3.076265648
1800,229.1,1.273109133,3.0776498
1800,229.15,1.273105689,3.079035915
1800,229.2,1.273102235,3.080423988
1800,229.25,1.273098773,3.081814016
1800,229.3,1.273095302,3.083205995
1800,229.35,1.273091821,3.084599919
1800,229.4,1.273088332,3.085995786
1800,229.45,1.273084834,3.087393591
1800,229.5,1.273081327,3.08879333
1800,229.55,1.273077811,3.090194999
1800,229.6,1.273074286,3.091598593
1800,229.65,1.273070752,3.093004108
1800,229.7,1.273067209,3.094411541
1800,229.75,1.273063657,3.095820886
1800,229.8,1.273060096,3.097232139
1800,229.85,1.273056526,3.098645296
1800,229.9,1.273052948,3.100060353
1800,229.95,1.27304936,3.101477305
1800,230,1.273045764,3.102896148
1800,230.05,1.273042158,3.104316877
1800,230.1,1.273038544,3.105739488
1800,230.15,1.273034921,3.107163976
1800,230.2,1.273031288,3.108590337
1800,230.25,1.273027647,3.110018567
1800,230.3,1.273023997,3.11144866
1800,230.35,1.273020339,3.112880612
1800,230.4,1.273016671,3.114314419
1800,230.45,1.273012994,3.115750075
1800,230.5,1.273009309,3.117187577
1800,230.55,1.273005614,3.11862692
1800,230.6,1.273001911,3.120068098
1800,230.65,1.272998199,3.121511107
1800,230.7,1.272994477,3.122955942
1800,230.75,1.272990747,3.124402599
1800,230.8,1.272987009,3.125851072
1800,230.85,1.272983261,3.127301357
1800,230.9,1.272979504,3.128753449
1800,230.95,1.272975739,3.130207343
1800,231,1.272971964,3.131663033
1800,231.05,1.272968181,3.133120516
1800,231.1,1.272964389,3.134579786
1800,231.15,1.272960588,3.136040838
1800,231.2,1.272956778,3.137503667
1800,231.25,1.27295296,3.138968268
1800,231.3,1.272949132,3.140434636
1800,231.35,1.272945296,3.141902766
1800,231.4,1.272941451,3.143372652
1800,231.45,1.272937597,3.144844289
1800,231.5,1.272933734,3.146317673
1800,231.55,1.272929862,3.147792798
1800,231.6,1.272925981,3.149269658
1800,231.65,1.272922092,3.150748249
1800,231.7,1.272918194,3.152228565
1800,231.75,1.272914287,3.153710601
1800,231.8,1.272910371,3.155194351
1800,231.85,1.272906446,3.156679811
1800,231.9,1.272902512,3.158166974
1800,231.95,1.27289857,3.159655835
1800,232,1.272894619,3.161146388
1800,232.05,1.272890659,3.162638629
1800,232.1,1.27288669,3.164132552
1800,232.15,1.272882712,3.16562815
1800,232.2,1.272878726,3.167125419
1800,232.25,1.272874731,3.168624353
1800,232.3,1.272870727,3.170124946
1800,232.35,1.272866714,3.171627193
1800,232.4,1.272862692,3.173131088
1800,232.45,1.272858661,3.174636624
1800,232.5,1.272854622,3.176143797
1800,232.55,1.272850574,3.177652601
1800,232.6,1.272846517,3.179163029
1800,232.65,1.272842452,3.180675076
1800,232.7,1.272838377,3.182188736
1800,232.75,1.272834294,3.183704003
1800,232.8,1.272830202,3.185220872
1800,232.85,1.272826101,3.186739335
1800,232.9,1.272821991,3.188259388
1800,232.95,1.272817873,3.189781024
1800,233,1.272813746,3.191304237
1800,233.05,1.27280961,3.192829021
1800,233.1,1.272805465,3.19435537
1800,233.15,1.272801312,3.195883278
1800,233.2,1.272797149,3.197412739
1800,233.25,1.272792978,3.198943745
1800,233.3,1.272788799,3.200476293
1800,233.35,1.27278461,3.202010373
1800,233.4,1.272780413,3.203545982
1800,233.45,1.272776207,3.205083112
1800,233.5,1.272771992,3.206621757
1800,233.55,1.272767768,3.20816191
1800,233.6,1.272763536,3.209703566
1800,233.65,1.272759295,3.211246717
1800,233.7,1.272755045,3.212791357
1800,233.75,1.272750786,3.214337481
1800,233.8,1.272746519,3.21588508
1800,233.85,1.272742243,3.217434149
1800,233.9,1.272737958,3.218984681
1800,233.95,1.272733664,3.22053667
1800,234,1.272729362,3.222090108
1800,234.05,1.272725051,3.223644989
1800,234.1,1.272720731,3.225201307
1800,234.15,1.272716403,3.226759054
1800,234.2,1.272712065,3.228318224
1800,234.25,1.272707719,3.22987881
1800,234.3,1.272703365,3.231440806
1800,234.35,1.272699001,3.233004203
1800,234.4,1.272694629,3.234568996
1800,234.45,1.272690248,3.236135177
1800,234.5,1.272685858,3.23770274
1800,234.55,1.27268146,3.239271677
1800,234.6,1.272677053,3.240841981
1800,234.65,1.272672637,3.242413646
1800,234.7,1.272668213,3.243986664
1800,234.75,1.272663779,3.245561028
1800,234.8,1.272659337,3.247136732
1800,234.85,1.272654887,3.248713767
1800,234.9,1.272650427,3.250292126
1800,234.95,1.272645959,3.251871803
1800,235,1.272641482,3.253452789
1800,235.05,1.272636997,3.255035079
1800,235.1,1.272632503,3.256618663
1800,235.15,1.272628,3.258203536
1800,235.2,1.272623488,3.259789689
1800,235.25,1.272618968,3.261377115
1800,235.3,1.272614439,3.262965807
1800,235.35,1.272609901,3.264555757
1800,235.4,1.272605355,3.266146957
1800,235.45,1.272600799,3.2677394
1800,235.5,1.272596236,3.269333078
1800,235.55,1.272591663,3.270927984
1800,235.6,1.272587082,3.27252411
1800,235.65,1.272582492,3.274121449
1800,235.7,1.272577893,3.275719991
1800,235.75,1.272573286,3.277319731
1800,235.8,1.27256867,3.278920659
1800,235.85,1.272564046,3.280522768
1800,235.9,1.272559412,3.282126051
1800,235.95,1.27255477,3.283730499
1800,236,1.272550119,3.285336104
1800,236.05,1.27254546,3.286942858
1800,236.1,1.272540792,3.288550754
1800,236.15,1.272536115,3.290159783
1800,236.2,1.27253143,3.291769937
1800,236.25,1.272526736,3.293381208
1800,236.3,1.272522033,3.294993588
1800,236.35,1.272517322,3.296607069
1800,236.4,1.272512601,3.298221643
1800,236.45,1.272507873,3.2998373
1800,236.5,1.272503135,3.301454034
1800,236.55,1.272498389,3.303071835
1800,236.6,1.272493634,3.304690696
1800,236.65,1.272488871,3.306310608
1800,236.7,1.272484099,3.307931562
1800,236.75,1.272479318,3.30955355
1800,236.8,1.272474529,3.311176563
1800,236.85,1.27246973,3.312800594
1800,236.9,1.272464924,3.314425633
1800,236.95,1.272460108,3.316051673
1800,237,1.272455284,3.317678703
1800,237.05,1.272450451,3.319306716
1800,237.1,1.27244561,3.320935703
1800,237.15,1.27244076,3.322565655
1800,237.2,1.272435901,3.324196564
1800,237.25,1.272431034,3.32582842
1800,237.3,1.272426158,3.327461215
1800,237.35,1.272421273,3.32909494
1800,237.4,1.27241638,3.330729586
1800,237.45,1.272411478,3.332365144
1800,237.5,1.272406567,3.334001605
1800,237.55,1.272401648,3.33563896
1800,237.6,1.27239672,3.3372772
1800,237.65,1.272391783,3.338916317
1800,237.7,1.272386838,3.3405563
1800,237.75,1.272381884,3.342197141
1800,237.8,1.272376922,3.343838831
1800,237.85,1.272371951,3.34548136
1800,237.9,1.272366971,3.347124719
1800,237.95,1.272361982,3.348768899
1800,238,1.272356985,3.35041389
1800,238.05,1.27235198,3.352059684
1800,238.1,1.272346965,3.35370627
1800,238.15,1.272341942,3.35535364
1800,238.2,1.272336911,3.357001784
1800,238.25,1.27233187,3.358650692
1800,238.3,1.272326822,3.360300355
1800,238.35,1.272321764,3.361950763
1800,238.4,1.272316698,3.363601907
1800,238.45,1.272311623,3.365253777
1800,238.5,1.27230654,3.366906363
1800,238.55,1.272301448,3.368559656
1800,238.6,1.272296347,3.370213646
1800,238.65,1.272291238,3.371868323
1800,238.7,1.27228612,3.373523678
1800,238.75,1.272280993,3.3751797
1800,238.8,1.272275858,3.37683638
1800,238.85,1.272270714,3.378493708
1800,238.9,1.272265562,3.380151673
1800,238.95,1.272260401,3.381810266
1800,239,1.272255231,3.383469477
1800,239.05,1.272250053,3.385129295
1800,239.1,1.272244866,3.386789712
1800,239.15,1.27223967,3.388450715
1800,239.2,1.272234466,3.390112296
1800,239.25,1.272229253,3.391774444
1800,239.3,1.272224032,3.39343715
1800,239.35,1.272218801,3.395100401
1800,239.4,1.272213563,3.396764189
1800,239.45,1.272208315,3.398428503
1800,239.5,1.27220306,3.400093333
1800,239.55,1.272197795,3.401758667
1800,239.6,1.272192522,3.403424497
1800,239.65,1.27218724,3.405090811
1800,239.7,1.27218195,3.406757598
1800,239.75,1.272176651,3.408424849
1800,239.8,1.272171343,3.410092552
1800,239.85,1.272166027,3.411760698
1800,239.9,1.272160702,3.413429274
1800,239.95,1.272155368,3.415098271
1800,240,1.272150026,3.416767679
1800,240.05,1.272144676,3.418437485
1800,240.1,1.272139316,3.420107679
1800,240.15,1.272133948,3.421778251
1800,240.2,1.272128572,3.42344919
1800,240.25,1.272123187,3.425120484
1800,240.3,1.272117793,3.426792124
1800,240.35,1.272112391,3.428464097
1800,240.4,1.27210698,3.430136392
1800,240.45,1.27210156,3.431809
1800,240.5,1.272096132,3.433481908
1800,240.55,1.272090695,3.435155105
1800,240.6,1.27208525,3.436828581
1800,240.65,1.272079796,3.438502325
1800,240.7,1.272074333,3.440176324
1800,240.75,1.272068862,3.441850568
1800,240.8,1.272063382,3.443525045
1800,240.85,1.272057893,3.445199744
1800,240.9,1.272052396,3.446874654
1800,240.95,1.272046891,3.448549763
1800,241,1.272041376,3.450225061
1800,241.05,1.272035853,3.451900534
1800,241.1,1.272030322,3.453576173
1800,241.15,1.272024782,3.455251964
1800,241.2,1.272019233,3.456927898
1800,241.25,1.272013676,3.458603962
1800,241.3,1.27200811,3.460280144
1800,241.35,1.272002535,3.461956433
1800,241.4,1.271996952,3.463632818
1800,241.45,1.27199136,3.465309285
1800,241.5,1.27198576,3.466985824
1800,241.55,1.271980151,3.468662423
1800,241.6,1.271974534,3.47033907
1800,241.65,1.271968908,3.472015753
1800,241.7,1.271963273,3.47369246
1800,241.75,1.271957629,3.47536918
1800,241.8,1.271951977,3.477045899
1800,241.85,1.271946317,3.478722607
1800,241.9,1.271940648,3.48039929
1800,241.95,1.27193497,3.482075938
1800,242,1.271929284,3.483752537
1800,242.05,1.271923589,3.485429076
1800,242.1,1.271917885,3.487105543
1800,242.15,1.271912173,3.488781925
1800,242.2,1.271906452,3.49045821
1800,242.25,1.271900723,3.492134385
1800,242.3,1.271894985,3.493810439
1800,242.35,1.271889238,3.495486359
1800,242.4,1.271883483,3.497162133
1800,242.45,1.271877719,3.498837747
1800,242.5,1.271871947,3.500513191
1800,242.55,1.271866166,3.50218845
1800,242.6,1.271860376,3.503863513
1800,242.65,1.271854578,3.505538368
1800,242.7,1.271848771,3.507213
1800,242.75,1.271842956,3.508887399
1800,242.8,1.271837132,3.510561551
1800,242.85,1.271831299,3.512235443
1800,242.9,1.271825458,3.513909063
1800,242.95,1.271819608,3.515582398
1800,243,1.27181375,3.517255435
1800,243.05,1.271807883,3.518928161
1800,243.1,1.271802008,3.520600564
1800,243.15,1.271796123,3.52227263
1800,243.2,1.271790231,3.523944347
1800,243.25,1.271784329,3.525615702
1800,243.3,1.271778419,3.527286681
1800,243.35,1.271772501,3.528957272
1800,243.4,1.271766573,3.530627461
1800,243.45,1.271760638,3.532297236
1800,243.5,1.271754693,3.533966584
1800,243.55,1.27174874,3.53563549
1800,243.6,1.271742779,3.537303943
1800,243.65,1.271736808,3.538971928
1800,243.7,1.27173083,3.540639432
1800,243.75,1.271724842,3.542306443
1800,243.8,1.271718846,3.543972947
1800,243.85,1.271712842,3.54563893
1800,243.9,1.271706828,3.54730438
1800,243.95,1.271700806,3.548969282
1800,244,1.271694776,3.550633624
1800,244.05,1.271688737,3.552297391
1800,244.1,1.271682689,3.553960571
1800,244.15,1.271676633,3.555623149
1800,244.2,1.271670568,3.557285113
1800,244.25,1.271664495,3.558946448
1800,244.3,1.271658413,3.560607141
1800,244.35,1.271652322,3.562267179
1800,244.4,1.271646223,3.563926547
1800,244.45,1.271640115,3.565585232
1800,244.5,1.271633999,3.56724322
1800,244.55,1.271627874,3.568900498
1800,244.6,1.27162174,3.570557051
1800,244.65,1.271615598,3.572212866
1800,244.7,1.271609447,3.573867929
1800,244.75,1.271603287,3.575522225
1800,244.8,1.271597119,3.577175742
1800,244.85,1.271590942,3.578828465
1800,244.9,1.271584757,3.58048038
1800,244.95,1.271578563,3.582131472
1800,245,1.271572361,3.583781729
1800,245.05,1.27156615,3.585431136
1800,245.1,1.27155993,3.587079679
1800,245.15,1.271553702,3.588727343
1800,245.2,1.271547465,3.590374115
1800,245.25,1.271541219,3.59201998
1800,245.3,1.271534965,3.593664924
1800,245.35,1.271528702,3.595308934
1800,245.4,1.271522431,3.596951993
1800,245.45,1.271516151,3.598594089
1800,245.5,1.271509862,3.600235207
1800,245.55,1.271503565,3.601875333
1800,245.6,1.271497259,3.603514452
1800,245.65,1.271490945,3.60515255
1800,245.7,1.271484621,3.606789612
1800,245.75,1.27147829,3.608425624
1800,245.8,1.27147195,3.610060572
1800,245.85,1.271465601,3.61169444
1800,245.9,1.271459243,3.613327215
1800,245.95,1.271452877,3.614958881
1800,246,1.271446502,3.616589425
1800,246.05,1.271440119,3.618218831
1800,246.1,1.271433727,3.619847086
1800,246.15,1.271427326,3.621474173
1800,246.2,1.271420917,3.62310008
1800,246.25,1.271414499,3.62472479
1800,246.3,1.271408073,3.626348289
1800,246.35,1.271401638,3.627970562
1800,246.4,1.271395194,3.629591595
1800,246.45,1.271388742,3.631211373
1800,246.5,1.271382281,3.63282988
1800,246.55,1.271375811,3.634447103
1800,246.6,1.271369333,3.636063025
1800,246.65,1.271362846,3.637677633
1800,246.7,1.271356351,3.639290911
1800,246.75,1.271349847,3.640902845
1800,246.8,1.271343334,3.642513418
1800,246.85,1.271336813,3.644122617
1800,246.9,1.271330283,3.645730426
1800,246.95,1.271323745,3.64733683
1800,247,1.271317198,3.648941815
1800,247.05,1.271310642,3.650545364
1800,247.1,1.271304077,3.652147463
1800,247.15,1.271297504,3.653748097
1800,247.2,1.271290923,3.655347251
1800,247.25,1.271284333,3.656944909
1800,247.3,1.271277734,3.658541056
1800,247.35,1.271271126,3.660135677
1800,247.4,1.27126451,3.661728756
1800,247.45,1.271257885,3.663320279
1800,247.5,1.271251252,3.66491023
1800,247.55,1.27124461,3.666498594
1800,247.6,1.271237959,3.668085356
1800,247.65,1.2712313,3.669670499
1800,247.7,1.271224632,3.67125401
1800,247.75,1.271217955,3.672835871
1800,247.8,1.27121127,3.674416069
1800,247.85,1.271204576,3.675994587
1800,247.9,1.271197874,3.67757141
1800,247.95,1.271191163,3.679146522
1800,248,1.271184443,3.680719909
1800,248.05,1.271177714,3.682291555
1800,248.1,1.271170977,3.683861443
1800,248.15,1.271164232,3.685429559
1800,248.2,1.271157477,3.686995887
1800,248.25,1.271150715,3.688560411
1800,248.3,1.271143943,3.690123116
1800,248.35,1.271137163,3.691683986
1800,248.4,1.271130374,3.693243006
1800,248.45,1.271123576,3.69480016
1800,248.5,1.27111677,3.696355432
1800,248.55,1.271109955,3.697908806
1800,248.6,1.271103132,3.699460268
1800,248.65,1.2710963,3.701009801
1800,248.7,1.271089459,3.702557389
1800,248.75,1.27108261,3.704103017
1800,248.8,1.271075752,3.705646668
1800,248.85,1.271068885,3.707188329
1800,248.9,1.27106201,3.708727981
1800,248.95,1.271055126,3.71026561
1800,249,1.271048233,3.7118012
1800,249.05,1.271041332,3.713334735
1800,249.1,1.271034422,3.7148662
1800,249.15,1.271027503,3.716395577
1800,249.2,1.271020576,3.717922853
1800,249.25,1.27101364,3.719448009
1800,249.3,1.271006696,3.720971032
1800,249.35,1.270999742,3.722491904
1800,249.4,1.270992781,3.724010611
1800,249.45,1.27098581,3.725527135
1800,249.5,1.270978831,3.727041462
1800,249.55,1.270971843,3.728553574
1800,249.6,1.270964846,3.730063457
1800,249.65,1.270957841,3.731571094
1800,249.7,1.270950827,3.73307647
1800,249.75,1.270943805,3.734579567
1800,249.8,1.270936774,3.736080372
1800,249.85,1.270929734,3.737578866
1800,249.9,1.270922685,3.739075035
1800,249.95,1.270915628,3.740568862
1800,250,1.270908563,3.742060331
1800,250.05,1.270901488,3.743549427
1800,250.1,1.270894405,3.745036133
1800,250.15,1.270887313,3.746520433
1800,250.2,1.270880213,3.748002311
