# p2d-trans-short — Pseudo-2D smooth sub-to-supercritical, B1, 200 m
# SWASHES 3.5.3; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,165.75,0.7111872517,2.408674536
1800,165.775,0.7111762783,2.408270182
1800,165.8,0.7111653155,2.407866141
1800,165.825,0.7111543632,2.407462415
1800,165.85,0.7111434215,2.407059003
1800,165.875,0.7111324903,2.406655905
1800,165.9,0.7111215696,2.40625312
1800,165.925,0.7111106594,2.40585065
1800,165.95,0.7110997598,2.405448492
1800,165.975,0.7110888706,2.405046649
1800,166,0.7110779919,2.404645118
1800,166.025,0.7110671237,2.4042439
1800,166.05,0.7110562659,2.403842996
1800,166.075,0.7110454186,2.403442404
1800,166.1,0.7110345817,2.403042125
1800,166.125,0.7110237553,2.402642159
1800,166.15,0.7110129393,2.402242504
1800,166.175,0.7110021337,2.401843162
1800,166.2,0.7109913385,2.401444132
1800,166.225,0.7109805537,2.401045415
1800,166.25,0.7109697793,2.400647008
1800,166.275,0.7109590153,2.400248914
1800,166.3,0.7109482616,2.399851131
1800,166.325,0.7109375183,2.399453659
1800,166.35,0.7109267853,2.399056499
1800,166.375,0.7109160627,2.39865965
1800,166.4,0.7109053504,2.398263111
1800,166.425,0.7108946484,2.397866883
1800,166.45,0.7108839568,2.397470967
1800,166.475,0.7108732754,2.39707536
1800,166.5,0.7108626043,2.396680064
1800,166.525,0.7108519435,2.396285078
1800,166.55,0.710841293,2.395890402
1800,166.575,0.7108306527,2.395496036
1800,166.6,0.7108200227,2.39510198
1800,166.625,0.7108094029,2.394708233
1800,166.65,0.7107987933,2.394314796
1800,166.675,0.710788194,2.393921669
1800,166.7,0.7107776049,2.39352885
1800,166.725,0.710767026,2.393136341
1800,166.75,0.7107564573,2.39274414
1800,166.775,0.7107458987,2.392352248
1800,166.8,0.7107353504,2.391960665
1800,166.825,0.7107248122,2.39156939
1800,166.85,0.7107142842,2.391178424
1800,166.875,0.7107037663,2.390787765
1800,166.9,0.7106932585,2.390397415
1800,166.925,0.7106827609,2.390007373
1800,166.95,0.7106722734,2.389617638
1800,166.975,0.710661796,2.389228211
1800,167,0.7106513287,2.388839091
1800,167.025,0.7106408715,2.388450279
1800,167.05,0.7106304244,2.388061773
1800,167.075,0.7106199874,2.387673575
1800,167.1,0.7106095604,2.387285684
1800,167.125,0.7105991434,2.386898099
1800,167.15,0.7105887366,2.386510821
1800,167.175,0.7105783397,2.386123849
1800,167.2,0.7105679529,2.385737184
1800,167.225,0.7105575761,2.385350825
1800,167.25,0.7105472093,2.384964771
1800,167.275,0.7105368525,2.384579024
1800,167.3,0.7105265056,2.384193582
1800,167.325,0.7105161688,2.383808445
1800,167.35,0.7105058419,2.383423614
1800,167.375,0.710495525,2.383039089
1800,167.4,0.7104852181,2.382654868
1800,167.425,0.710474921,2.382270952
1800,167.45,0.710464634,2.381887341
1800,167.475,0.7104543568,2.381504035
1800,167.5,0.7104440896,2.381121033
1800,167.525,0.7104338322,2.380738336
1800,167.55,0.7104235848,2.380355943
1800,167.575,0.7104133472,2.379973854
1800,167.6,0.7104031195,2.379592068
1800,167.625,0.7103929017,2.379210587
1800,167.65,0.7103826938,2.378829409
1800,167.675,0.7103724957,2.378448534
1800,167.7,0.7103623074,2.378067963
1800,167.725,0.710352129,2.377687695
1800,167.75,0.7103419604,2.37730773
1800,167.775,0.7103318016,2.376928068
1800,167.8,0.7103216526,2.376548709
1800,167.825,0.7103115134,2.376169652
1800,167.85,0.710301384,2.375790897
1800,167.875,0.7102912643,2.375412445
1800,167.9,0.7102811545,2.375034295
1800,167.925,0.7102710544,2.374656447
1800,167.95,0.710260964,2.374278901
1800,167.975,0.7102508834,2.373901656
1800,168,0.7102408125,2.373524713
1800,168.025,0.7102307514,2.373148072
1800,168.05,0.7102206999,2.372771731
1800,168.075,0.7102106582,2.372395692
1800,168.1,0.7102006261,2.372019954
1800,168.125,0.7101906037,2.371644516
1800,168.15,0.7101805911,2.371269379
1800,168.175,0.710170588,2.370894543
1800,168.2,0.7101605947,2.370520006
1800,168.225,0.710150611,2.37014577
1800,168.25,0.7101406369,2.369771834
1800,168.275,0.7101306725,2.369398198
1800,168.3,0.7101207177,2.369024862
1800,168.325,0.7101107725,2.368651825
1800,168.35,0.7101008369,2.368279088
1800,168.375,0.7100909109,2.36790665
1800,168.4,0.7100809945,2.367534511
1800,168.425,0.7100710876,2.367162671
1800,168.45,0.7100611904,2.36679113
1800,168.475,0.7100513027,2.366419887
1800,168.5,0.7100414245,2.366048944
1800,168.525,0.7100315559,2.365678298
1800,168.55,0.7100216969,2.365307951
1800,168.575,0.7100118473,2.364937902
1800,168.6,0.7100020073,2.36456815
1800,168.625,0.7099921768,2.364198697
1800,168.65,0.7099823557,2.363829541
1800,168.675,0.7099725442,2.363460683
1800,168.7,0.7099627422,2.363092122
1800,168.725,0.7099529496,2.362723858
1800,168.75,0.7099431665,2.362355891
1800,168.775,0.7099333928,2.361988221
1800,168.8,0.7099236286,2.361620848
1800,168.825,0.7099138738,2.361253771
1800,168.85,0.7099041284,2.360886991
1800,168.875,0.7098943925,2.360520507
1800,168.9,0.709884666,2.36015432
1800,168.925,0.7098749489,2.359788428
1800,168.95,0.7098652411,2.359422832
1800,168.975,0.7098555428,2.359057531
1800,169,0.7098458538,2.358692527
1800,169.025,0.7098361742,2.358327817
1800,169.05,0.709826504,2.357963403
1800,169.075,0.7098168431,2.357599284
1800,169.1,0.7098071915,2.35723546
1800,169.125,0.7097975493,2.35687193
1800,169.15,0.7097879164,2.356508695
1800,169.175,0.7097782928,2.356145755
1800,169.2,0.7097686785,2.355783109
1800,169.225,0.7097590735,2.355420757
1800,169.25,0.7097494778,2.355058699
1800,169.275,0.7097398914,2.354696935
1800,169.3,0.7097303143,2.354335465
1800,169.325,0.7097207464,2.353974288
1800,169.35,0.7097111877,2.353613405
1800,169.375,0.7097016384,2.353252815
1800,169.4,0.7096920982,2.352892518
1800,169.425,0.7096825673,2.352532514
1800,169.45,0.7096730456,2.352172802
1800,169.475,0.7096635331,2.351813384
1800,169.5,0.7096540298,2.351454258
1800,169.525,0.7096445357,2.351095424
1800,169.55,0.7096350508,2.350736882
1800,169.575,0.709625575,2.350378633
1800,169.6,0.7096161084,2.350020675
1800,169.625,0.709606651,2.349663009
1800,169.65,0.7095972028,2.349305635
1800,169.675,0.7095877636,2.348948552
1800,169.7,0.7095783337,2.34859176
1800,169.725,0.7095689128,2.34823526
1800,169.75,0.709559501,2.34787905
1800,169.775,0.7095500984,2.347523131
1800,169.8,0.7095407049,2.347167503
1800,169.825,0.7095313204,2.346812166
1800,169.85,0.709521945,2.346457119
1800,169.875,0.7095125787,2.346102362
1800,169.9,0.7095032215,2.345747895
1800,169.925,0.7094938733,2.345393718
1800,169.95,0.7094845342,2.34503983
1800,169.975,0.7094752041,2.344686233
1800,170,0.7094658831,2.344332924
1800,170.025,0.709456571,2.343979905
1800,170.05,0.709447268,2.343627176
1800,170.075,0.709437974,2.343274735
1800,170.1,0.709428689,2.342922583
1800,170.125,0.7094194129,2.342570719
1800,170.15,0.7094101459,2.342219145
1800,170.175,0.7094008878,2.341867858
1800,170.2,0.7093916387,2.34151686
1800,170.225,0.7093823985,2.34116615
1800,170.25,0.7093731673,2.340815728
1800,170.275,0.7093639451,2.340465593
1800,170.3,0.7093547317,2.340115747
1800,170.325,0.7093455273,2.339766187
1800,170.35,0.7093363318,2.339416915
1800,170.375,0.7093271452,2.33906793
1800,170.4,0.7093179675,2.338719232
1800,170.425,0.7093087987,2.338370821
1800,170.45,0.7092996387,2.338022697
1800,170.475,0.7092904877,2.337674859
1800,170.5,0.7092813455,2.337327308
1800,170.525,0.7092722121,2.336980043
1800,170.55,0.7092630876,2.336633064
1800,170.575,0.7092539719,2.33628637
1800,170.6,0.7092448651,2.335939963
1800,170.625,0.7092357671,2.335593841
1800,170.65,0.7092266779,2.335248005
1800,170.675,0.7092175975,2.334902454
1800,170.7,0.7092085259,2.334557188
1800,170.725,0.7091994631,2.334212207
1800,170.75,0.7091904091,2.333867511
1800,170.775,0.7091813638,2.3335231
1800,170.8,0.7091723274,2.333178973
1800,170.825,0.7091632996,2.332835131
1800,170.85,0.7091542806,2.332491573
1800,170.875,0.7091452704,2.332148299
1800,170.9,0.7091362689,2.331805308
1800,170.925,0.7091272761,2.331462602
1800,170.95,0.709118292,2.331120179
1800,170.975,0.7091093167,2.33077804
1800,171,0.70910035,2.330436184
1800,171.025,0.709091392,2.330094611
1800,171.05,0.7090824427,2.329753322
1800,171.075,0.7090735021,2.329412315
1800,171.1,0.7090645701,2.329071591
1800,171.125,0.7090556468,2.328731149
1800,171.15,0.7090467322,2.32839099
1800,171.175,0.7090378262,2.328051113
1800,171.2,0.7090289288,2.327711518
1800,171.225,0.7090200401,2.327372205
1800,171.25,0.7090111599,2.327033173
1800,171.275,0.7090022884,2.326694424
1800,171.3,0.7089934255,2.326355956
1800,171.325,0.7089845712,2.326017769
1800,171.35,0.7089757254,2.325679863
1800,171.375,0.7089668882,2.325342238
1800,171.4,0.7089580596,2.325004895
1800,171.425,0.7089492396,2.324667832
1800,171.45,0.7089404281,2.324331049
1800,171.475,0.7089316252,2.323994547
1800,171.5,0.7089228308,2.323658325
1800,171.525,0.7089140449,2.323322383
1800,171.55,0.7089052676,2.322986721
1800,171.575,0.7088964987,2.322651339
1800,171.6,0.7088877384,2.322316236
1800,171.625,0.7088789866,2.321981413
1800,171.65,0.7088702432,2.321646869
1800,171.675,0.7088615083,2.321312605
1800,171.7,0.7088527819,2.320978619
1800,171.725,0.708844064,2.320644912
1800,171.75,0.7088353545,2.320311484
1800,171.775,0.7088266535,2.319978335
1800,171.8,0.7088179609,2.319645463
1800,171.825,0.7088092768,2.319312871
1800,171.85,0.708800601,2.318980556
1800,171.875,0.7087919337,2.318648519
1800,171.9,0.7087832748,2.31831676
1800,171.925,0.7087746243,2.317985278
1800,171.95,0.7087659822,2.317654074
1800,171.975,0.7087573485,2.317323147
1800,172,0.7087487232,2.316992497
1800,172.025,0.7087401062,2.316662125
1800,172.05,0.7087314976,2.316332029
1800,172.075,0.7087228973,2.31600221
1800,172.1,0.7087143054,2.315672667
1800,172.125,0.7087057218,2.315343401
1800,172.15,0.7086971466,2.315014411
1800,172.175,0.7086885797,2.314685697
1800,172.2,0.7086800211,2.314357259
1800,172.225,0.7086714708,2.314029096
1800,172.25,0.7086629288,2.31370121
1800,172.275,0.7086543951,2.313373598
1800,172.3,0.7086458697,2.313046262
1800,172.325,0.7086373525,2.312719201
1800,172.35,0.7086288436,2.312392416
1800,172.375,0.708620343,2.312065905
1800,172.4,0.7086118506,2.311739668
1800,172.425,0.7086033665,2.311413706
1800,172.45,0.7085948906,2.311088019
1800,172.475,0.708586423,2.310762606
1800,172.5,0.7085779635,2.310437466
1800,172.525,0.7085695123,2.310112601
1800,172.55,0.7085610693,2.309788009
1800,172.575,0.7085526345,2.309463691
1800,172.6,0.7085442078,2.309139647
1800,172.625,0.7085357894,2.308815876
1800,172.65,0.7085273791,2.308492377
1800,172.675,0.708518977,2.308169152
1800,172.7,0.7085105831,2.3078462
1800,172.725,0.7085021973,2.30752352
1800,172.75,0.7084938196,2.307201113
1800,172.775,0.7084854501,2.306878978
1800,172.8,0.7084770888,2.306557115
1800,172.825,0.7084687355,2.306235525
1800,172.85,0.7084603903,2.305914206
1800,172.875,0.7084520533,2.305593159
1800,172.9,0.7084437244,2.305272383
1800,172.925,0.7084354035,2.304951879
1800,172.95,0.7084270907,2.304631647
1800,172.975,0.708418786,2.304311685
1800,173,0.7084104894,2.303991994
1800,173.025,0.7084022008,2.303672574
1800,173.05,0.7083939203,2.303353425
1800,173.075,0.7083856479,2.303034546
1800,173.1,0.7083773834,2.302715938
1800,173.125,0.708369127,2.3023976
1800,173.15,0.7083608787,2.302079531
1800,173.175,0.7083526383,2.301761733
1800,173.2,0.7083444059,2.301444204
1800,173.225,0.7083361816,2.301126945
1800,173.25,0.7083279652,2.300809956
1800,173.275,0.7083197568,2.300493235
1800,173.3,0.7083115564,2.300176784
1800,173.325,0.708303364,2.299860602
1800,173.35,0.7082951795,2.299544688
1800,173.375,0.708287003,2.299229043
1800,173.4,0.7082788344,2.298913666
1800,173.425,0.7082706738,2.298598558
1800,173.45,0.7082625211,2.298283718
1800,173.475,0.7082543763,2.297969146
1800,173.5,0.7082462394,2.297654842
1800,173.525,0.7082381105,2.297340806
1800,173.55,0.7082299894,2.297027037
1800,173.575,0.7082218763,2.296713535
1800,173.6,0.708213771,2.296400301
1800,173.625,0.7082056736,2.296087334
1800,173.65,0.7081975841,2.295774633
1800,173.675,0.7081895024,2.2954622
1800,173.7,0.7081814287,2.295150033
1800,173.725,0.7081733627,2.294838133
1800,173.75,0.7081653046,2.294526498
1800,173.775,0.7081572543,2.29421513
1800,173.8,0.7081492119,2.293904029
1800,173.825,0.7081411773,2.293593192
1800,173.85,0.7081331505,2.293282622
1800,173.875,0.7081251315,2.292972317
1800,173.9,0.7081171203,2.292662277
1800,173.925,0.7081091168,2.292352503
1800,173.95,0.7081011212,2.292042994
1800,173.975,0.7080931334,2.291733749
1800,174,0.7080851533,2.29142477
1800,174.025,0.708077181,2.291116055
1800,174.05,0.7080692164,2.290807604
1800,174.075,0.7080612596,2.290499418
1800,174.1,0.7080533105,2.290191496
1800,174.125,0.7080453691,2.289883838
1800,174.15,0.7080374355,2.289576443
1800,174.175,0.7080295096,2.289269312
1800,174.2,0.7080215914,2.288962445
1800,174.225,0.7080136809,2.288655842
1800,174.25,0.7080057781,2.288349501
1800,174.275,0.707997883,2.288043423
1800,174.3,0.7079899955,2.287737609
1800,174.325,0.7079821158,2.287432057
1800,174.35,0.7079742437,2.287126767
1800,174.375,0.7079663792,2.28682174
1800,174.4,0.7079585225,2.286516976
1800,174.425,0.7079506733,2.286212473
1800,174.45,0.7079428318,2.285908233
1800,174.475,0.707934998,2.285604254
1800,174.5,0.7079271717,2.285300537
1800,174.525,0.7079193531,2.284997081
1800,174.55,0.7079115421,2.284693887
1800,174.575,0.7079037386,2.284390954
1800,174.6,0.7078959428,2.284088282
1800,174.625,0.7078881546,2.283785871
1800,174.65,0.7078803739,2.28348372
1800,174.675,0.7078726008,2.283181831
1800,174.7,0.7078648353,2.282880201
1800,174.725,0.7078570773,2.282578832
1800,174.75,0.7078493269,2.282277723
1800,174.775,0.707841584,2.281976874
1800,174.8,0.7078338487,2.281676284
1800,174.825,0.7078261209,2.281375955
1800,174.85,0.7078184006,2.281075884
1800,174.875,0.7078106879,2.280776074
1800,174.9,0.7078029826,2.280476522
1800,174.925,0.7077952848,2.280177229
1800,174.95,0.7077875946,2.279878195
1800,174.975,0.7077799118,2.27957942
1800,175,0.7077722365,2.279280904
1800,175.025,0.7077645687,2.278982646
1800,175.05,0.7077569083,2.278684646
1800,175.075,0.7077492554,2.278386904
1800,175.1,0.70774161,2.27808942
1800,175.125,0.707733972,2.277792194
1800,175.15,0.7077263414,2.277495225
1800,175.175,0.7077187183,2.277198514
1800,175.2,0.7077111026,2.276902061
1800,175.225,0.7077034943,2.276605864
1800,175.25,0.7076958934,2.276309925
1800,175.275,0.7076882999,2.276014242
1800,175.3,0.7076807138,2.275718816
1800,175.325,0.7076731351,2.275423647
1800,175.35,0.7076655638,2.275128734
1800,175.375,0.7076579999,2.274834077
1800,175.4,0.7076504433,2.274539676
1800,175.425,0.7076428941,2.274245531
1800,175.45,0.7076353522,2.273951642
1800,175.475,0.7076278177,2.273658009
1800,175.5,0.7076202905,2.273364631
1800,175.525,0.7076127707,2.273071508
1800,175.55,0.7076052582,2.272778641
1800,175.575,0.707597753,2.272486028
1800,175.6,0.7075902551,2.272193671
1800,175.625,0.7075827645,2.271901568
1800,175.65,0.7075752812,2.27160972
1800,175.675,0.7075678052,2.271318125
1800,175.7,0.7075603365,2.271026786
1800,175.725,0.7075528751,2.2707357
1800,175.75,0.7075454209,2.270444868
1800,175.775,0.707537974,2.27015429
1800,175.8,0.7075305344,2.269863966
1800,175.825,0.707523102,2.269573895
1800,175.85,0.7075156768,2.269284077
1800,175.875,0.7075082589,2.268994512
1800,175.9,0.7075008482,2.268705201
1800,175.925,0.7074934447,2.268416142
1800,175.95,0.7074860485,2.268127336
1800,175.975,0.7074786594,2.267838783
1800,176,0.7074712776,2.267550481
1800,176.025,0.707463903,2.267262433
1800,176.05,0.7074565355,2.266974636
1800,176.075,0.7074491752,2.266687091
1800,176.1,0.7074418221,2.266399798
1800,176.125,0.7074344762,2.266112756
1800,176.15,0.7074271374,2.265825966
1800,176.175,0.7074198058,2.265539427
1800,176.2,0.7074124813,2.265253139
1800,176.225,0.7074051639,2.264967102
1800,176.25,0.7073978537,2.264681317
1800,176.275,0.7073905507,2.264395781
1800,176.3,0.7073832547,2.264110497
1800,176.325,0.7073759659,2.263825462
1800,176.35,0.7073686841,2.263540678
1800,176.375,0.7073614095,2.263256144
1800,176.4,0.7073541419,2.26297186
1800,176.425,0.7073468815,2.262687826
1800,176.45,0.7073396281,2.262404041
1800,176.475,0.7073323818,2.262120505
1800,176.5,0.7073251425,2.261837219
1800,176.525,0.7073179104,2.261554182
1800,176.55,0.7073106852,2.261271394
1800,176.575,0.7073034671,2.260988855
1800,176.6,0.7072962561,2.260706565
1800,176.625,0.7072890521,2.260424523
1800,176.65,0.7072818551,2.260142729
1800,176.675,0.7072746651,2.259861184
1800,176.7,0.7072674822,2.259579887
1800,176.725,0.7072603062,2.259298837
1800,176.75,0.7072531372,2.259018036
1800,176.775,0.7072459753,2.258737482
1800,176.8,0.7072388203,2.258457175
1800,176.825,0.7072316723,2.258177116
1800,176.85,0.7072245313,2.257897303
1800,176.875,0.7072173972,2.257617738
1800,176.9,0.7072102701,2.25733842
1800,176.925,0.70720315,2.257059348
1800,176.95,0.7071960368,2.256780523
1800,176.975,0.7071889305,2.256501944
1800,177,0.7071818312,2.256223612
1800,177.025,0.7071747388,2.255945525
1800,177.05,0.7071676533,2.255667684
1800,177.075,0.7071605747,2.255390089
1800,177.1,0.707153503,2.25511274
1800,177.125,0.7071464383,2.254835636
1800,177.15,0.7071393804,2.254558778
1800,177.175,0.7071323294,2.254282164
1800,177.2,0.7071252853,2.254005796
1800,177.225,0.7071182481,2.253729672
1800,177.25,0.7071112177,2.253453793
1800,177.275,0.7071041942,2.253178159
1800,177.3,0.7070971776,2.252902769
1800,177.325,0.7070901678,2.252627623
1800,177.35,0.7070831648,2.252352721
1800,177.375,0.7070761687,2.252078064
1800,177.4,0.7070691794,2.25180365
1800,177.425,0.7070621969,2.251529479
1800,177.45,0.7070552212,2.251255552
1800,177.475,0.7070482523,2.250981868
1800,177.5,0.7070412903,2.250708428
1800,177.525,0.707034335,2.25043523
1800,177.55,0.7070273866,2.250162276
1800,177.575,0.7070204449,2.249889564
1800,177.6,0.70701351,2.249617094
1800,177.625,0.7070065818,2.249344867
1800,177.65,0.7069996604,2.249072882
1800,177.675,0.7069927458,2.248801139
1800,177.7,0.7069858379,2.248529638
1800,177.725,0.7069789368,2.248258379
1800,177.75,0.7069720424,2.247987362
1800,177.775,0.7069651547,2.247716585
1800,177.8,0.7069582738,2.247446051
1800,177.825,0.7069513996,2.247175757
1800,177.85,0.7069445321,2.246905705
1800,177.875,0.7069376713,2.246635893
1800,177.9,0.7069308172,2.246366322
1800,177.925,0.7069239698,2.246096991
1800,177.95,0.706917129,2.245827901
1800,177.975,0.706910295,2.245559051
1800,178,0.7069034676,2.245290441
1800,178.025,0.7068966469,2.245022072
1800,178.05,0.7068898329,2.244753942
1800,178.075,0.7068830255,2.244486051
1800,178.1,0.7068762247,2.2442184
1800,178.125,0.7068694306,2.243950989
1800,178.15,0.7068626432,2.243683816
1800,178.175,0.7068558623,2.243416883
1800,178.2,0.7068490881,2.243150188
1800,178.225,0.7068423205,2.242883732
1800,178.25,0.7068355595,2.242617515
1800,178.275,0.7068288051,2.242351536
1800,178.3,0.7068220574,2.242085795
1800,178.325,0.7068153162,2.241820293
1800,178.35,0.7068085816,2.241555028
1800,178.375,0.7068018535,2.241290002
1800,178.4,0.7067951321,2.241025212
1800,178.425,0.7067884172,2.240760661
1800,178.45,0.7067817088,2.240496346
1800,178.475,0.7067750071,2.240232269
1800,178.5,0.7067683118,2.239968429
1800,178.525,0.7067616231,2.239704826
1800,178.55,0.706754941,2.23944146
1800,178.575,0.7067482653,2.23917833
1800,178.6,0.7067415962,2.238915436
1800,178.625,0.7067349336,2.238652779
1800,178.65,0.7067282776,2.238390358
1800,178.675,0.706721628,2.238128173
1800,178.7,0.7067149849,2.237866224
1800,178.725,0.7067083483,2.23760451
1800,178.75,0.7067017182,2.237343032
